timestamp,price_from,price_to,flow
2013-06-29 02:00:00,50.39171904971998,55.523861436554334,2090.9789131125026
2013-06-29 03:00:00,50.39171837521357,55.523851764535166,2090.978946879958
2013-06-29 04:00:00,50.39171767084021,55.523817002349034,2090.978985646472
2013-06-29 05:00:00,50.39171468353851,55.52382962741691,2090.978821105061
2013-06-29 06:00:00,46.91174435127568,55.52385458292671,2090.9870413628214
2013-06-29 07:00:00,37.786052904535545,55.523860242728965,2090.9936348273577
2013-06-29 08:00:00,34.60473527310991,55.523860747126236,2090.9945780605485
2013-06-29 09:00:00,27.481238810333384,55.52383602927915,2090.9959470693248
2013-06-29 10:00:00,14.023874582976418,55.522997939415475,2090.997258283457
2013-06-29 11:00:00,14.0237833840963,49.9903089432867,2090.9968406024927
2013-06-29 12:00:00,14.012798481355253,53.31540314438646,2090.997105485436
2013-06-29 13:00:00,14.012763437957439,55.52378013926646,2090.997257998545
2013-06-29 14:00:00,14.023855554930408,55.523862749224946,2090.9972575469765
2013-06-29 15:00:00,32.21729251571444,55.52387496552599,2090.995146377748
2013-06-29 16:00:00,35.29982015370224,55.52388615924328,2090.994393147923
2013-06-29 17:00:00,40.32008478366921,55.523897016955,2090.9925836074317
2013-06-29 18:00:00,50.39171252538458,55.52389899437892,2090.9784859249185
2013-06-29 19:00:00,50.391740331721614,55.52390106052679,2090.9795539637726
2013-06-29 20:00:00,50.391743136247804,55.52389889884216,2090.9795513761856
2013-06-29 21:00:00,50.39173967606837,55.52389343527755,2090.9794912949374
2013-06-29 22:00:00,50.39173235872941,55.523885262712014,2090.9792303467693
2013-06-29 23:00:00,50.3917249278298,55.52387481637206,2090.9790328186446
2013-06-30 00:00:00,50.39171890325105,55.523835216532554,2090.9788933244545
2013-06-30 01:00:00,50.391717321916744,55.52374371948096,2090.978884022311
2013-06-30 02:00:00,50.39171629687375,55.52375342577584,2090.9789024786705
2013-06-30 03:00:00,50.39171575661134,55.516875798178866,2090.9789126291735
2013-06-30 04:00:00,50.39171475831856,53.300542750107645,2090.9635521358505
2013-06-30 05:00:00,50.39171194728872,50.40124230631698,1694.844860676577
2013-06-30 06:00:00,41.6285732481379,41.63812080927139,1294.9822813041842
2013-06-30 07:00:00,37.785879587034124,41.63808916865466,2090.971018301263
2013-06-30 08:00:00,27.32748041034551,41.638084476792955,2090.9920978222854
2013-06-30 09:00:00,14.023979624650822,41.63805589426216,2090.995887882509
2013-06-30 10:00:00,14.02352472222683,41.638030461368245,2090.9958856595977
2013-06-30 11:00:00,0.025577136877267804,33.979067254400185,2090.9966580276187
2013-06-30 12:00:00,0.0255973614571136,33.9803916706678,2090.9966590400845
2013-06-30 13:00:00,0.0260654164096221,41.631512819605504,2090.997262631957
2013-06-30 14:00:00,14.012484848965926,41.63810203592503,2090.9958864119744
2013-06-30 15:00:00,16.666418814035758,41.73945357011234,2090.995473521156
2013-06-30 16:00:00,33.59222169833816,53.30068672553409,2090.994252838992
2013-06-30 17:00:00,42.77652291182231,55.52387101052748,2090.991178038287
2013-06-30 18:00:00,50.39171376861253,55.52389448590683,2090.978661126175
2013-06-30 19:00:00,50.39174397415778,55.52390143347864,2090.9792909528833
2013-06-30 20:00:00,50.39174792690182,55.52390013482847,2090.979249909079
2013-06-30 21:00:00,50.3917457559619,55.52389776842327,2090.979338238216
2013-06-30 22:00:00,50.391743789299724,55.52388933246239,2090.9794294186413
2013-06-30 23:00:00,50.39174041637758,55.52386807964823,2090.9793939332258
2013-07-01 00:00:00,50.39173305849841,55.52383886965716,2090.9791666750325
2013-07-01 01:00:00,50.391730000287055,55.52384949565844,2090.9790477588767
2013-07-01 02:00:00,50.39173020484808,55.5238695552223,2090.979074655458
2013-07-01 03:00:00,50.391733334999756,55.5238882110527,2090.9791912402943
2013-07-01 04:00:00,50.3917420106838,55.52389294649215,2090.979451108463
2013-07-01 05:00:00,50.391743560121384,55.52389829244503,2090.979555566497
2013-07-01 06:00:00,50.3917144499531,55.523902191987204,2090.97865848375
2013-07-01 07:00:00,50.39168516694697,55.523902278401636,2090.978340981869
2013-07-01 08:00:00,48.06940208089343,55.52390147760608,2090.98493800491
2013-07-01 09:00:00,37.7860553091052,55.523899199664086,2090.993628065502
2013-07-01 10:00:00,37.78602652947085,55.52389708884716,2090.993622787836
2013-07-01 11:00:00,37.784804221068455,55.523895485672064,2090.993622969011
2013-07-01 12:00:00,36.443191825993004,55.523898430960394,2090.994065545202
2013-07-01 13:00:00,37.78599354555469,55.52389999263613,2090.9936209017105
2013-07-01 14:00:00,37.78606513373772,55.52390201929279,2090.9936263501877
2013-07-01 15:00:00,48.07856763798738,55.52390249564365,2090.9849209042604
2013-07-01 16:00:00,50.39155410772199,55.52390378447323,2090.978254488312
2013-07-01 17:00:00,50.39170709205875,55.52390624914203,2090.978272970173
2013-07-01 18:00:00,50.39174426276069,55.5239088065717,2090.979389007176
2013-07-01 19:00:00,50.39175714896909,55.523910248392234,2090.9801802758675
2013-07-01 20:00:00,50.391759981336605,55.523906937212516,2090.980021381013
2013-07-01 21:00:00,50.391749320990144,55.52390407052199,2090.979742204305
2013-07-01 22:00:00,50.391747641028836,55.52390090413562,2090.9793883524817
2013-07-01 23:00:00,50.39174456486954,55.52389737572435,2090.9793828974134
2013-07-02 00:00:00,50.39174311272977,55.52389591831096,2090.9793895441244
2013-07-02 01:00:00,50.39174240660745,55.52389441249589,2090.9794042752146
2013-07-02 02:00:00,50.391742203834674,55.52389444137928,2090.9794267587713
2013-07-02 03:00:00,50.391743427535076,55.523893992320026,2090.979497804031
2013-07-02 04:00:00,50.391746003598726,55.52389735683912,2090.979560773477
2013-07-02 05:00:00,50.39174740144666,55.52390205207827,2090.9797296773813
2013-07-02 06:00:00,50.39172218792254,55.52390462973165,2090.9789113360303
2013-07-02 07:00:00,50.39170743376806,55.52390522623298,2090.9783003180946
2013-07-02 08:00:00,48.080599080091304,55.52390439418827,2090.984925637569
2013-07-02 09:00:00,37.786338950423655,55.52390314587269,2090.9936239629787
2013-07-02 10:00:00,37.78604887909716,55.52390000794441,2090.9936239065073
2013-07-02 11:00:00,37.78599791600332,55.52390000602153,2090.9936203548104
2013-07-02 12:00:00,37.48134431602526,55.523902169164195,2090.9937264843675
2013-07-02 13:00:00,37.786015173891066,55.523903314368525,2090.99361951041
2013-07-02 14:00:00,37.786079874477274,55.523905019520015,2090.9936230293024
2013-07-02 15:00:00,48.0785941294368,55.523905782912216,2090.9848960392474
2013-07-02 16:00:00,50.391689916790845,55.52390730491469,2090.9781892868414
2013-07-02 17:00:00,50.39171588108687,55.523909813327215,2090.9782373238477
2013-07-02 18:00:00,50.391745121286164,55.5239133098812,2090.9784999481335
2013-07-02 19:00:00,50.3917652899263,55.52391527824942,2090.978809498968
2013-07-02 20:00:00,50.39176915820929,55.5239099824546,2090.9800936829215
2013-07-02 21:00:00,50.39175560389977,55.523905960552916,2090.9807275333715
2013-07-02 22:00:00,50.39175070231395,55.52390192164203,2090.9797906738013
2013-07-02 23:00:00,50.391747143434664,55.52389756788927,2090.979535732474
2013-07-03 00:00:00,50.39174498938694,55.523893797389434,2090.979517566704
2013-07-03 01:00:00,50.39174447630979,55.52389164118466,2090.979525098165
2013-07-03 02:00:00,50.391744416861336,55.52389211157645,2090.979579349254
2013-07-03 03:00:00,50.39174522562462,55.52389263664588,2090.979712854244
2013-07-03 04:00:00,50.39174774312432,55.52389818910162,2090.9799638295326
2013-07-03 05:00:00,50.39174942493771,55.523903817397866,2090.9809467232126
2013-07-03 06:00:00,50.39172131770147,55.52390782179205,2090.9784790083413
2013-07-03 07:00:00,50.39170606723875,55.52390901656597,2090.9782011888065
2013-07-03 08:00:00,46.846955963827014,55.523908149647845,2090.9870217529315
2013-07-03 09:00:00,37.78629589969295,55.523906575655865,2090.9936217852546
2013-07-03 10:00:00,37.78605215416012,55.52390514893952,2090.9936220350146
2013-07-03 11:00:00,37.786036756325664,55.523905721313696,2090.993619945887
2013-07-03 12:00:00,37.785976662323854,55.52390779864152,2090.993617770053
2013-07-03 13:00:00,37.78601890406033,55.523910023245016,2090.993616855322
2013-07-03 14:00:00,37.78605409441013,55.523912841107055,2090.993616745015
2013-07-03 15:00:00,46.82209656644977,55.52391448160794,2090.987043191586
2013-07-03 16:00:00,50.39122661403294,55.523915576097764,2090.9780961822235
2013-07-03 17:00:00,50.39171232922273,55.52391636890443,2090.978080894344
2013-07-03 18:00:00,50.39174199083546,55.52391622420857,2090.978289245909
2013-07-03 19:00:00,50.39176205568532,55.523916479653245,2090.9784215405325
2013-07-03 20:00:00,50.39176753093882,55.52391058631768,2090.979122525853
2013-07-03 21:00:00,50.39175402814064,55.523905988526266,2090.9809987080707
2013-07-03 22:00:00,50.39174956056995,55.523902848855855,2090.9804112154434
2013-07-03 23:00:00,50.39174579702769,55.5238994358687,2090.9797486227617
2013-07-04 00:00:00,50.391743465207554,55.52389652930595,2090.9795839985472
2013-07-04 01:00:00,50.39174135695232,55.52389448266191,2090.979547116025
2013-07-04 02:00:00,50.391740532789484,55.523895352521514,2090.979602981025
2013-07-04 03:00:00,50.391742450399406,55.52389693111453,2090.9798082603775
2013-07-04 04:00:00,50.391745819171355,55.52390096149073,2090.980380734737
2013-07-04 05:00:00,50.391747137843645,55.52390470913714,2090.981371682511
2013-07-04 06:00:00,50.39171553072612,55.523907474281145,2090.978319391229
2013-07-04 07:00:00,50.39169132297069,55.523908000544665,2090.9781897392595
2013-07-04 08:00:00,48.07004558317947,55.52390734034249,2090.984898513846
2013-07-04 09:00:00,37.786057253146424,55.52390643250633,2090.993622297703
2013-07-04 10:00:00,37.78602666236622,55.52390404908995,2090.993619174884
2013-07-04 11:00:00,37.481446143780694,55.52390361551601,2090.993724387795
2013-07-04 12:00:00,37.48096544453911,55.52390443706595,2090.993725522583
2013-07-04 13:00:00,36.39030409294814,55.52390510037093,2090.994078965755
2013-07-04 14:00:00,37.78602145257402,55.52390621672227,2090.993617641965
2013-07-04 15:00:00,37.78612836716487,55.52390713387568,2090.993620732039
2013-07-04 16:00:00,48.08057028915587,55.52390867359895,2090.984884842236
2013-07-04 17:00:00,50.39170998232041,55.52391141245561,2090.9781449005186
2013-07-04 18:00:00,50.39173888304833,55.52391497194646,2090.978359272459
2013-07-04 19:00:00,50.391759348263996,55.52391680466345,2090.978493704679
2013-07-04 20:00:00,50.391762089542766,55.52391119948749,2090.979148154258
2013-07-04 21:00:00,50.391752657844684,55.52390618781735,2090.980773226169
2013-07-04 22:00:00,50.39174896528275,55.523903361668744,2090.980100683234
2013-07-04 23:00:00,50.39174610986608,55.5239004395726,2090.979677249703
2013-07-05 00:00:00,50.39174385589287,55.52389809011966,2090.97955685562
2013-07-05 01:00:00,50.3917429438847,55.52389670278139,2090.979537780662
2013-07-05 02:00:00,50.391743249242765,55.52389685675517,2090.979571556876
2013-07-05 03:00:00,50.39174456488915,55.52389721560119,2090.9796619729022
2013-07-05 04:00:00,50.39174726919671,55.52390013299344,2090.979824828146
2013-07-05 05:00:00,50.39174795580114,55.52390318271178,2090.9806571705158
2013-07-05 06:00:00,50.39171563256252,55.523905425451055,2090.978430098173
2013-07-05 07:00:00,50.391696028266885,55.52390584851131,2090.9782621376944
2013-07-05 08:00:00,48.076890332822146,55.52390587582814,2090.9848982691337
2013-07-05 09:00:00,37.78605607486818,55.523904795760046,2090.993623788987
2013-07-05 10:00:00,37.786024989857864,55.523903183698216,2090.99361925232
2013-07-05 11:00:00,37.48148166789024,55.523902910458965,2090.9937235086672
2013-07-05 12:00:00,37.480770578723664,55.523904096713004,2090.993726371622
2013-07-05 13:00:00,37.48051132905648,55.52390499308094,2090.993727698299
2013-07-05 14:00:00,37.78599605658593,55.52390642711066,2090.9936169452976
2013-07-05 15:00:00,37.78608489322408,55.523907798737675,2090.9936215513626
2013-07-05 16:00:00,48.08058554823463,55.52390954811327,2090.984884212765
2013-07-05 17:00:00,50.39171035446553,55.523912797169494,2090.9781462823476
2013-07-05 18:00:00,50.39174129796184,55.52391568432168,2090.978367339515
2013-07-05 19:00:00,50.391760604517216,55.523916986707576,2090.9785305493842
2013-07-05 20:00:00,50.39176134701465,55.52391147253395,2090.979105517884
2013-07-05 21:00:00,50.39175316489016,55.5239072368434,2090.980693140191
2013-07-05 22:00:00,50.391750489875854,55.52390421666999,2090.980213772247
2013-07-05 23:00:00,50.39174792647279,55.52390173799098,2090.979690036427
2013-07-06 00:00:00,50.39174554049036,55.52389977391093,2090.9795673138005
2013-07-06 01:00:00,50.39174349820878,55.523899405342846,2090.9795348913794
2013-07-06 02:00:00,50.39174283435614,55.52389880864933,2090.9795266780375
2013-07-06 03:00:00,50.39174174329683,55.523897464074174,2090.9795180349784
2013-07-06 04:00:00,50.39174092950535,55.52389681145469,2090.9795505970487
2013-07-06 05:00:00,50.39173515947063,55.52389614445508,2090.979557725307
2013-07-06 06:00:00,50.39170379677034,55.523898810971495,2090.9784122864157
2013-07-06 07:00:00,43.77817614935819,55.523899456823045,2090.9904098352226
2013-07-06 08:00:00,37.786056432972075,55.52389588856718,2090.9936262549654
2013-07-06 09:00:00,32.22244820031629,55.52389082242157,2090.9951320384234
2013-07-06 10:00:00,29.144563336801667,55.52388261064082,2090.9956933959975
2013-07-06 11:00:00,15.838516343473154,55.52387240695899,2090.9971316263163
2013-07-06 12:00:00,14.0239718739462,55.52387102698789,2090.997259686924
2013-07-06 13:00:00,14.023946199395294,55.52387681477231,2090.997259907558
2013-07-06 14:00:00,29.128107866211675,55.523885647893664,2090.995696079871
2013-07-06 15:00:00,37.35698939678771,55.52389514926549,2090.993763180608
2013-07-06 16:00:00,37.78608270119534,55.52390153612308,2090.9936243628463
2013-07-06 17:00:00,50.39166715121887,55.52390382620266,2090.9782741284807
2013-07-06 18:00:00,50.391721135648574,55.52390607128968,2090.978660493617
2013-07-06 19:00:00,50.39175185524972,55.52390738335088,2090.9795226443493
2013-07-06 20:00:00,50.391755872636054,55.52390581972725,2090.9792381359357
2013-07-06 21:00:00,50.39175118259494,55.52390343544487,2090.9792583084263
2013-07-06 22:00:00,50.39174853248281,55.52390148747461,2090.9793670690296
2013-07-06 23:00:00,50.39174523182439,55.52390003530396,2090.979430680397
2013-07-07 00:00:00,50.39173924151526,55.52389736570037,2090.979303028198
2013-07-07 01:00:00,50.391733096561886,55.52389476097388,2090.9791470605123
2013-07-07 02:00:00,50.39172984330828,55.523893383452986,2090.9790588001642
2013-07-07 03:00:00,50.39172822365666,55.52388941960007,2090.9790212816806
2013-07-07 04:00:00,50.39172395239812,55.52384995458515,2090.979022967452
2013-07-07 05:00:00,50.39171620174392,55.523829138427416,2090.9790154795537
2013-07-07 06:00:00,46.22798677882359,55.52381516431744,2090.987958397538
2013-07-07 07:00:00,37.78603318199713,55.523797678307254,2090.993624931062
2013-07-07 08:00:00,32.22237333092027,55.523753753975825,2090.995130491957
2013-07-07 09:00:00,18.764117941661784,55.52373322310225,2090.9969045974667
2013-07-07 10:00:00,14.023834204197547,55.523631722072686,2090.9972561965487
2013-07-07 11:00:00,10.934351655387262,46.498962069569515,2090.996810598207
2013-07-07 12:00:00,10.934330824671559,53.300695990992736,2090.997312061463
2013-07-07 13:00:00,10.934371699706825,55.518904434821344,2090.997444583605
2013-07-07 14:00:00,14.023194215261208,55.52366584134579,2090.997256057256
2013-07-07 15:00:00,14.032475885563839,55.52385045272993,2090.9972580806734
2013-07-07 16:00:00,37.785775407902,55.52388419130435,2090.993617344513
2013-07-07 17:00:00,46.917214674628966,55.52389875931507,2090.9869591541164
2013-07-07 18:00:00,50.391715295470654,55.523902122179265,2090.978588046395
2013-07-07 19:00:00,50.39175062042519,55.523904858051814,2090.979384901906
2013-07-07 20:00:00,50.391755782099,55.52390396847602,2090.979184674169
2013-07-07 21:00:00,50.391752033761755,55.52390271148706,2090.979302036005
2013-07-07 22:00:00,50.39174936972392,55.52389458194067,2090.9796052390057
2013-07-07 23:00:00,50.39174476798462,55.52389012363835,2090.979455971762
2013-07-08 00:00:00,50.39173803069377,55.52388398285199,2090.9792483997917
2013-07-08 01:00:00,50.39173575221439,55.52388238868758,2090.9791872918677
2013-07-08 02:00:00,50.3917355649645,55.52388693751611,2090.9791998895207
2013-07-08 03:00:00,50.39174003869043,55.52388877848029,2090.9793784952553
2013-07-08 04:00:00,50.391748250397676,55.52389747538341,2090.9798173660247
2013-07-08 05:00:00,50.3917503589933,55.52390303943894,2090.9800545733306
2013-07-08 06:00:00,50.391718182488674,55.52390573534877,2090.9785931159604
2013-07-08 07:00:00,50.39170194900081,55.52390624642798,2090.978267618615
2013-07-08 08:00:00,45.02415102710272,55.5239064330159,2090.989255697068
2013-07-08 09:00:00,37.78608258880716,55.523906226397564,2090.9936242322874
2013-07-08 10:00:00,37.78604930637452,55.52390480299138,2090.9936216192573
2013-07-08 11:00:00,37.78594289765761,55.52390537598068,2090.993618445851
2013-07-08 12:00:00,37.78567944342375,55.523906332323286,2090.9936185304423
2013-07-08 13:00:00,37.785757248365655,55.52390702670437,2090.9936172666567
2013-07-08 14:00:00,37.786045342438406,55.52390807746872,2090.993618816401
